time	data	mean	q025	med	q975	x_mean	x_q025	x_med	x_q975	osi
156	7.693333408940768e-06	1.0933596016402934e-08	1.015816348549808e-08	1.0938361125384429e-08	1.152230590537264e-08	0.9999907935590795	0.9999893228712112	0.9999907340385389	0.9999924070956051	0.38889999999999997
157	9.10500009518436e-06	9.830138424741088e-09	9.136561351974696e-09	9.839238543583357e-09	1.0350127977378588e-08	0.9999907794625075	0.9999893029708333	0.9999907300433417	0.9999923939311919	0.38889999999999997
158	9.409999947344822e-06	8.842169182503328e-09	8.225080594622133e-09	8.843490903523266e-09	9.308985957463224e-09	0.9999907653225216	0.9999892830204947	0.9999907232494033	0.9999923807282357	0.38889999999999997
159	1.0489999971647213e-05	7.954816610915527e-09	7.401642339299158e-09	7.946566199567738e-09	8.391879852065523e-09	0.9999907511401789	0.9999892630213375	0.9999907104070652	0.9999923674877235	0.38889999999999997
160	9.306666591059232e-06	7.157209394792688e-09	6.652031221105081e-09	7.141065652120654e-09	7.564478573020847e-09	0.9999907369163925	0.9999892429743861	0.9999906975323973	0.9999923547417185	0.38889999999999997
161	1.0356666732823172e-05	6.4421868103665946e-09	5.976118254482901e-09	6.423884272354959e-09	6.81884766035608e-09	0.9999907226519749	0.9999892228805785	0.9999906846262736	0.9999923447385187	0.38889999999999997
162	1.2171666613336423e-05	5.802608412860663e-09	5.373178363290283e-09	5.787921248531593e-09	6.1471662309869075e-09	0.9999907083476356	0.999989202740766	0.9999906692395519	0.9999923347151354	0.431333333
163	1.6254999912916437e-05	5.230942297227719e-09	4.837706327054629e-09	5.2205464322268485e-09	5.538973445264498e-09	0.9999906940039957	0.999989182555714	0.999990651958549	0.9999923246721517	0.473766667
164	1.700166673889877e-05	4.720160599691822e-09	4.359754362404487e-09	4.723283513076243e-09	4.991064186051097e-09	0.9999906796215838	0.9999891623261012	0.9999906346394656	0.9999923146100307	0.5162
165	1.7366666761175958e-05	4.2635962808717375e-09	3.939147104721107e-09	4.275219327138809e-09	4.5002116001026815e-09	0.9999906652008528	0.9999891420525109	0.9999906172827355	0.9999923045291769	0.558633333
166	1.6796666765226358e-05	3.854275648992594e-09	3.5664463364821403e-09	3.862262254619723e-09	4.063188832852927e-09	0.9999906507421754	0.9999891217353946	0.9999905998887217	0.9999922944299638	0.601066667
167	1.5711666726747575e-05	3.4858811264852974e-09	3.231017999799734e-09	3.488918171083166e-09	3.679186966993947e-09	0.9999906362458613	0.9999891013751031	0.9999905824577555	0.9999922843127349	0.6435
168	1.5478333406915567e-05	3.153055587905725e-09	2.9228140994442424e-09	3.150359059801156e-09	3.3411289592202304e-09	0.9999906217121587	0.9999890809719237	0.9999905652931331	0.9999922741778027	0.6435
169	1.1844999965571615e-05	2.852403938227081e-09	2.6382851003807894e-09	2.8446647788708366e-09	3.030017671673601e-09	0.9999906071412797	0.9999890605261182	0.9999905576116126	0.9999922640254496	0.6435
170	1.6161666584983635e-05	2.581791035235675e-09	2.3814831459897904e-09	2.5703694995074366e-09	2.74427561465938e-09	0.9999905925334045	0.9999890400379242	0.9999905499175631	0.9999922538559276	0.6435
171	1.6511666767251558e-05	2.338816155160262e-09	2.1513132638574064e-09	2.327236026484462e-09	2.4904250204620447e-09	0.9999905778886818	0.9999890195075549	0.9999905422112225	0.9999922436694567	0.6435
172	1.728166672269718e-05	2.1208796553332637e-09	1.946446384502967e-09	2.1117469385567037e-09	2.2592786349440308e-09	0.9999905632072336	0.9999889919506674	0.999990534492808	0.9999922334662095	0.648133333
173	2.231666661941202e-05	1.925438327462386e-09	1.7659045812064342e-09	1.9201837223190243e-09	2.0479315463210704e-09	0.9999905484891539	0.9999889612720901	0.9999905267625151	0.9999922232463156	0.652766667
174	2.0870000036453583e-05	1.750398540215524e-09	1.6030261165267247e-09	1.7548056426422023e-09	1.8572671788166271e-09	0.9999905337345123	0.999988930502389	0.999990519020515	0.9999922130098767	0.6574
175	2.298666669636959e-05	1.5933472793352592e-09	1.4606723321107643e-09	1.6018933587197627e-09	1.6866215030539384e-09	0.9999905189433548	0.9999888996414757	0.9999905130539058	0.9999922052517565	0.662033333
176	1.9036666635613612e-05	1.4519267241734925e-09	1.3345811683211687e-09	1.4567497469303339e-09	1.5333848453662428e-09	0.9999905041157068	0.9999888686892188	0.9999905056007528	0.9999922003841901	0.666666667
177	2.1969999914941637e-05	1.3239964347141106e-09	1.2210975805023685e-09	1.3277755519265665e-09	1.3979450059696204e-09	0.9999904892515733	0.9999888376454736	0.9999904951597061	0.9999921955123645	0.6713
178	2.2153333295529616e-05	1.2076205378892137e-09	1.1161362741553794e-09	1.2090783242538268e-09	1.283173019521088e-09	0.9999904743509427	0.9999888065100844	0.9999904937104012	0.9999921906363645	0.6713
179	2.0836666676117596e-05	1.1015022014493315e-09	1.0161464710259739e-09	1.1005044395629573e-09	1.175818012494154e-09	0.9999904594137923	0.9999887752828811	0.9999904922600868	0.9999921857562688	0.6713
180	2.208333329958001e-05	1.0050431395801688e-09	9.247237745461068e-10	1.0024447551850892e-09	1.0730131540715128e-09	0.9999904444400889	0.9999887439636685	0.9999904908088284	0.9999921808721502	0.6713
181	2.3199999959496018e-05	9.177239227551008e-10	8.416810174451554e-10	9.127422885943975e-10	9.78956328605001e-10	0.9999904294297925	0.9999887125522432	0.9999904827486157	0.9999921759840757	0.6713
182	2.356666672067198e-05	8.388480168344869e-10	7.663624231188602e-10	8.31671723187517e-10	8.945704155400307e-10	0.9999904143828577	0.9999886810483964	0.9999904701121933	0.9999921710921058	0.6713
183	2.2616666659916004e-05	7.676621576756782e-10	6.988276838937535e-10	7.605739995585093e-10	8.205739020165409e-10	0.9999903992992287	0.999988649451914	0.9999904514380978	0.9999921661962953	0.6713
184	2.534999997974801e-05	7.034151563165321e-10	6.382368318130132e-10	6.974134841189864e-10	7.531818564105626e-10	0.9999903841788437	0.9999886177625765	0.9999904326174097	0.9999921612966914	0.6713
185	2.1733333319832005e-05	6.455021672287876e-10	5.847048678569894e-10	6.43156968316208e-10	6.93251979556167e-10	0.9999903690216363	0.9999885859801584	0.9999904137555352	0.999992156393328	0.6713
186	2.0583333299580012e-05	5.934036146899903e-10	5.367041884718217e-10	5.965947271783286e-10	6.35551711228644e-10	0.9999903538275317	0.9999885541044289	0.9999903896107214	0.9999921514862352	0.6713
187	2.233333340083997e-05	5.463767826397538e-10	4.946855118393401e-10	5.482278263265874e-10	5.844800798731282e-10	0.9999903385964513	0.9999885221351493	0.9999903727418895	0.9999921465754374	0.6713
188	2.2300000040503984e-05	5.037589756570232e-10	4.5796697536277395e-10	5.071668915542176e-10	5.371969018918773e-10	0.9999903233283104	0.999988490072066	0.9999903558322503	0.9999921416609527	0.6713
189	2.1183333380587978e-05	4.650032210734659e-10	4.2351358376726815e-10	4.684176720177893e-10	4.935813686202833e-10	0.9999903080230194	0.999988457914924	0.9999903367875961	0.9999921367427993	0.6713
190	1.9650000020251992e-05	4.2948619929875625e-10	3.9269148065611433e-10	4.3178313387999925e-10	4.553151848905368e-10	0.9999902926804861	0.9999884207294285	0.999990307279945	0.999992131820994	0.6713
191	2.6100000081007965e-05	3.967809300336902e-10	3.6435776941069225e-10	3.982038501521447e-10	4.2426530048126735e-10	0.9999902773006134	0.9999883755334449	0.9999902805708221	0.9999921268955523	0.6713
192	2.903333336033599e-05	3.6659845440329853e-10	3.370836477843832e-10	3.6717578695146006e-10	3.939896133064406e-10	0.9999902618833008	0.9999883301242571	0.9999902596842793	0.9999921219664887	0.6713
193	2.5266666680167996e-05	3.3884692223358964e-10	3.1075199288458405e-10	3.38319796883135e-10	3.6405419169755613e-10	0.9999902464284477	0.999988284500761	0.999990238748254	0.9999921170338167	0.6713
194	3.260000008100797e-05	3.1347571444917617e-10	2.862966447071041e-10	3.118135858306166e-10	3.358896804697259e-10	0.999990230935952	0.9999882366973626	0.999990225957747	0.9999921120975485	0.6713
195	3.233333340083997e-05	2.9031381018159486e-10	2.64293629230731e-10	2.8786079549929914e-10	3.116446087539393e-10	0.9999902154057088	0.9999881885403837	0.9999902176866897	0.9999921071576949	0.6713
196	3.568333338058798e-05	2.69198771326238e-10	2.4382583372602696e-10	2.663382756301764e-10	2.894167468136647e-10	0.9999901998376101	0.9999881401489435	0.9999902094046846	0.999992102214266	0.6713
197	3.5e-05	2.499433913662104e-10	2.2521816491253454e-10	2.464509283043481e-10	2.697145014092985e-10	0.9999901842315482	0.9999880915218007	0.9999902011117281	0.9999920972672703	0.6713
198	3.571666674092397e-05	2.323904394309978e-10	2.0851288978347928e-10	2.2899656159728617e-10	2.508647550072721e-10	0.9999901685874142	0.999988042657705	0.9999901928078154	0.9999920923167156	0.6713
199	4.086666676117596e-05	2.1636627252688413e-10	1.937814167354029e-10	2.1333553974045543e-10	2.336799119937942e-10	0.9999901529050945	0.9999879872655254	0.999990177452438	0.9999920873626065	0.6713
200	3.7516666578908035e-05	2.0180043056972522e-10	1.8039586159975757e-10	2.0039902389548413e-10	2.1892468625579088e-10	0.9999901371844776	0.9999879281076006	0.9999901589086394	0.9999920824049459	0.6713
201	4.6733333319832e-05	1.8857538791123192e-10	1.6803071049975843e-10	1.8899498229547238e-10	2.0442500573536565e-10	0.9999901214254483	0.999987880200566	0.9999901419398569	0.999992077443737	0.6713
202	4.854999993924403e-05	1.7653131229833113e-10	1.5714515328233668e-10	1.7723617688978287e-10	1.9107932976912271e-10	0.9999901056278913	0.9999878320740508	0.9999901301956842	0.9999920724789824	0.6713
203	4.9e-05	1.6548902676607565e-10	1.477507143706372e-10	1.6670525245085666e-10	1.7879881247283513e-10	0.9999900897916895	0.9999877837269516	0.9999901191531486	0.9999920675106825	0.6605
204	5.2000000000000004e-05	1.5537436004971044e-10	1.3922538359885397e-10	1.567855848438902e-10	1.6731212134754277e-10	0.9999900739167251	0.9999877351581589	0.9999901080969678	0.999992062538838	0.6497
205	5.241666670041999e-05	1.4606414194848837e-10	1.3093411520532208e-10	1.4750741823151088e-10	1.5659646440488949e-10	0.9999900580028788	0.9999876863665574	0.9999900970271284	0.99999205756345	0.6389
206	5.8766666680168e-05	1.3743873268830948e-10	1.2377052182874175e-10	1.386134432111138e-10	1.4677783528726306e-10	0.9999900420500303	0.999987637349407	0.9999900859436155	0.9999920525845191	0.6142000000000001
207	5.3066666720671974e-05	1.2941054416738297e-10	1.1693412111862005e-10	1.3014722491376467e-10	1.3846511187679864e-10	0.9999900260580589	0.9999875861797611	0.9999900748464134	0.9999920476020455	0.5895
208	5.553333336033599e-05	1.2190696120189255e-10	1.1059306228465911e-10	1.223516784857004e-10	1.3125938656497009e-10	0.9999900100268425	0.9999875522604779	0.9999900637355073	0.9999920426160296	0.5648
209	5.576666668016799e-05	1.1490840169836209e-10	1.0473331868072071e-10	1.1533849193515682e-10	1.2408912232962282e-10	0.9999899939562574	0.9999875203878986	0.9999900526108816	0.9999920376264714	0.5509
210	5.816666659916003e-05	1.0839746832860379e-10	9.861372613589342e-11	1.0863105267289478e-10	1.1733381958170526e-10	0.9999899778461818	0.9999874884336342	0.9999900357083216	0.9999920326333707	0.537
211	5.998333342109196e-05	1.0237857890257022e-10	9.290457355400613e-11	1.0235043448464811e-10	1.10750910799998e-10	0.9999899616964909	0.9999874563974784	0.9999900145911575	0.999992027636727	0.5231
212	5.491666670041998e-05	9.68250304864918e-11	8.765333188977573e-11	9.65520780894154e-11	1.0464545778125877e-10	0.9999899455070599	0.9999874242792243	0.999989993425034	0.9999920226365401	0.5231
213	6.308333329958001e-05	9.169524207344743e-11	8.27492778114486e-11	9.117269324183724e-11	9.913398425649781e-11	0.9999899292777635	0.999987392078664	0.9999899722098315	0.9999920176328089	0.5231
214	6.525000010125996e-05	8.696541985391749e-11	7.818443475968789e-11	8.625506857288639e-11	9.390998610976164e-11	0.9999899130084764	0.9999873597955892	0.9999899509454304	0.9999920126255326	0.5231
215	6.969999995949601e-05	8.258723105170133e-11	7.4043484689255e-11	8.176191890281211e-11	8.912487823515841e-11	0.9999898966990703	0.9999873274297906	0.9999899296317096	0.9999920076147102	0.5231
216	7.293333327932802e-05	7.854145574615212e-11	7.022031449199925e-11	7.764796297124293e-11	8.475530521929558e-11	0.9999898803494176	0.9999872949810581	0.9999899082685481	0.99999200260034	0.5231
217	7.701666657890803e-05	7.479916399343735e-11	6.669160292687083e-11	7.385316204196637e-11	8.069964135382613e-11	0.9999898639593918	0.999987262449181	0.9999898868558246	0.9999919975824209	0.5231
218	8.448333342109196e-05	7.132428854498801e-11	6.346445364881966e-11	7.05208828360681e-11	7.708009888559361e-11	0.9999898475288644	0.9999872298339479	0.9999898653934172	0.9999919925609508	0.5231
219	9.0387499984811e-05	6.81057051037994e-11	6.052020588736219e-11	6.738311230662548e-11	7.386779808810369e-11	0.9999898310577047	0.9999871971351466	0.9999898438812038	0.9999919875359281	0.5231
220	8.960416672573498e-05	6.513304868215048e-11	5.78133441862721e-11	6.461877168117663e-11	7.070248674878007e-11	0.9999898145457828	0.9999871643525641	0.9999898223190615	0.9999919825073509	0.5231
221	9.480466670690062e-05	6.238529495972385e-11	5.535037102692174e-11	6.21449079978804e-11	6.766193966110859e-11	0.9999897979929679	0.9999871314859867	0.9999898007068675	0.9999919774752168	0.5231
222	9.512133332631264e-05	5.983987834222941e-11	5.311557957154557e-11	5.994220730661082e-11	6.48507897222895e-11	0.9999897813991301	0.9999870961740936	0.9999897790444978	0.999991972439524	0.527733333
223	0.00010082800003888383	5.747805754086834e-11	5.109041895949515e-11	5.748680027021482e-11	6.225468944303419e-11	0.9999897647641357	0.9999870540156486	0.9999897674572302	0.9999919674002702	0.532366667
224	0.00010203883339618202	5.527844585189773e-11	4.916144268404706e-11	5.530009951161392e-11	5.985929092217699e-11	0.999989748087854	0.999987011713354	0.9999897579684724	0.9999919623574532	0.537
225	0.00010244383332935044	5.322506758967495e-11	4.741129002495723e-11	5.315506715341359e-11	5.765024794937356e-11	0.9999897313701511	0.9999869692667	0.9999897484678822	0.9999919573110709	0.5416333329999999
226	0.00012428516667186467	5.131762975827922e-11	4.5804620372493095e-11	5.117896107363616e-11	5.561321216826811e-11	0.9999897146108938	0.9999869261928657	0.9999897389554437	0.9999919522611213	0.546266667
227	0.0001343098333949669	4.953645592294353e-11	4.413462786395883e-11	4.930765494825971e-11	5.373383608957207e-11	0.9999896978099488	0.9999868825539946	0.999989728860741	0.9999919472076017	0.5509
228	0.00014777216671601402	4.7877580878786833e-11	4.253678969807521e-11	4.760985061070841e-11	5.199777313437697e-11	0.9999896809671809	0.99998683876327	0.999989715772187	0.9999919421505099	0.5509
229	0.0001544215000407065	4.632703742436392e-11	4.1106667375450135e-11	4.6013041950578456e-11	5.0390674447824e-11	0.9999896640824546	0.9999867948201416	0.9999897026588078	0.9999919370898436	0.5509
230	0.0001740660000251125	4.487931505931106e-11	3.9732959568168084e-11	4.456377069052574e-11	4.8898193862881797e-11	0.9999896471556348	0.9999867507240606	0.9999896895205517	0.9999919320256005	0.5509
231	0.00019327166669434438	4.353368572580092e-11	3.8453450696709765e-11	4.32296082806806e-11	4.747227652702731e-11	0.999989630186585	0.9999867064744767	0.9999896755271113	0.9999919269577782	0.5509
232	0.00019283283337917035	4.2281703859270615e-11	3.728858921080372e-11	4.198781726594262e-11	4.6136959780849836e-11	0.999989613175167	0.9999866573136519	0.9999896618856832	0.9999919218863742	0.5509
233	0.00020758299995180026	4.112167456582589e-11	3.620108952749622e-11	4.0831384873898107e-11	4.4947205843192463e-11	0.9999895961212456	0.9999866075628532	0.9999896504041095	0.9999919168113861	0.5509
234	0.00022314333326717685	4.0049564459687764e-11	3.519519644152507e-11	3.9755172668441265e-11	4.385471363035728e-11	0.9999895790246814	0.9999865576255156	0.9999896389084231	0.9999919117328114	0.5509
235	0.00023067033342473732	3.906089696613809e-11	3.4268016703873684e-11	3.88037117815019e-11	4.2863742757198505e-11	0.9999895618853354	0.999986507500935	0.9999896273986054	0.9999919066506479	0.5509
236	0.0002367121667484172	3.8150012783280366e-11	3.3429362293832837e-11	3.7959147744854476e-11	4.189528384037058e-11	0.9999895447030697	0.9999864571884063	0.9999896158746382	0.9999919015648927	0.594883333
237	0.00023603699998339336	3.731178571506419e-11	3.2686042564769385e-11	3.7197181812692337e-11	4.096675384496455e-11	0.9999895274777427	0.9999864066872223	0.9999896043365031	0.9999918964755435	0.638866667
238	0.00023792716675044242	3.654295665449988e-11	3.197448032595192e-11	3.6511732360744034e-11	4.010121134464836e-11	0.9999895102092158	0.9999863559966728	0.9999895986656135	0.9999918913825978	0.6828500000000001
239	0.0002221981667492273	3.5839047615804994e-11	3.131931053779994e-11	3.589671646418215e-11	3.935824174058769e-11	0.9999894928973471	0.9999863051160451	0.9999895931290783	0.9999918862860528	0.7268333330000001
240	0.00020744783330018757	3.519617130466735e-11	3.072991990909614e-11	3.526777543929892e-11	3.867591069239403e-11	0.9999894755419949	0.9999862540446235	0.9999895875891068	0.9999918811859062	0.7708166670000001
241	0.0002070765000751349	3.460966286467858e-11	3.020322437158876e-11	3.465218809378022e-11	3.806245838864022e-11	0.9999894581430175	0.9999862027816888	0.999989582045697	0.9999918760821551	0.8148
242	0.00019614033333967897	3.4078831907914194e-11	2.973613849148928e-11	3.4164386423860645e-11	3.747591129182161e-11	0.9999894407002727	0.99998615132652	0.9999895719874892	0.9999918709747971	0.8148
243	0.00018041133333846382	3.3603641507863965e-11	2.9325577290188093e-11	3.378036731867771e-11	3.6946461151818763e-11	0.9999894232136158	0.9999860996783927	0.999989551844358	0.9999918658638294	0.8148
244	0.00016734883326251888	3.317526838443099e-11	2.89681273999817e-11	3.344358715232852e-11	3.644668261115415e-11	0.9999894056829045	0.9999860478365794	0.9999895316477206	0.9999918607492493	0.8148
245	0.00016998166668219319	3.279279159026551e-11	2.865808601656541e-11	3.3092282635768277e-11	3.6025656220871024e-11	0.9999893881079935	0.9999859958003502	0.9999895197190248	0.9999918556310542	0.8148
246	0.00016711266668907888	3.2459678464950027e-11	2.8395706952278555e-11	3.2824389956129814e-11	3.5615684185412145e-11	0.9999893704887381	0.9999859435689721	0.9999895116403344	0.9999918505092413	0.8148
247	0.00014608433334291926	3.217271998846323e-11	2.817798081970813e-11	3.2579045613380574e-11	3.5213749711697216e-11	0.999989352824994	0.9999858911417095	0.9999894982722073	0.9999918453838079	0.8148
248	0.00013281933340165004	3.1930271701338525e-11	2.8001896779399842e-11	3.228089257180026e-11	3.488177075182437e-11	0.9999893351166133	0.9999858385178235	0.9999894836059227	0.9999918402547511	0.8148
249	0.00013443950001073356	3.1725352466161714e-11	2.784383045518804e-11	3.202717848939311e-11	3.4605028655835586e-11	0.9999893173634503	0.9999857856965728	0.9999894689153106	0.9999918351220687	0.8148
250	0.00012199266675388525	3.155415987735704e-11	2.7704395617932655e-11	3.1890622471575424e-11	3.4332566818180345e-11	0.9999892995653576	0.9999857326772129	0.9999894542003264	0.9999918299857578	0.8148
251	0.00010754683333785627	3.1420246149822985e-11	2.7606934992254898e-11	3.1711885864541293e-11	3.4174058387815384e-11	0.9999892817221873	0.9999856794589966	0.9999894384503147	0.9999918248458156	0.8148
252	0.00010082999992304243	3.131892220935976e-11	2.754973122528204e-11	3.1543822936958464e-11	3.408473843027148e-11	0.99998926383379	0.999985626041174	0.999989419772982	0.9999918197022396	0.8148
253	0.00010403000008505836	3.1255278676846015e-11	2.752884314028269e-11	3.143674871303409e-11	3.3999933033713244e-11	0.9999892459000128	0.999985572422992	0.9999894071239612	0.9999918145550268	0.8148
254	9.630066673606349e-05	3.122564060995582e-11	2.754482825319707e-11	3.135512810908447e-11	3.401624776517267e-11	0.9999892279207044	0.9999855186036949	0.9999894001144598	0.9999918094041746	0.8148
255	8.924616660179279e-05	3.123083966607661e-11	2.7568217966687683e-11	3.125990342323716e-11	3.407603244894773e-11	0.9999892098957145	0.9999854645825239	0.9999893879916031	0.9999918042496803	0.8148
256	8.812949994187678e-05	3.1268549600949515e-11	2.7517253197136885e-11	3.131402907630761e-11	3.419166505980679e-11	0.9999891918248938	0.9999854103587177	0.9999893744563443	0.9999917990915409	0.8148
257	8.12128332414568e-05	3.1340892804983036e-11	2.7519717249657708e-11	3.1300767553463635e-11	3.4347075649291255e-11	0.9999891737080921	0.9999853559315119	0.9999893639268385	0.9999917939297537	0.8148
258	7.429299993964907e-05	3.145180911664098e-11	2.7680765994987306e-11	3.148893011432534e-11	3.4558352427547015e-11	0.9999891555451568	0.9999853013001393	0.999989356768543	0.999991788910193	0.8148
259	7.069300006116102e-05	3.159525039677129e-11	2.7750323729905585e-11	3.163746653579845e-11	3.4799115336077517e-11	0.9999891373359366	0.9999852464638297	0.9999893437971259	0.9999917839229591	0.8148
260	7.575966657931307e-05	3.175839865893522e-11	2.7934295635775344e-11	3.192457448228102e-11	3.506693106814878e-11	0.9999891190802803	0.9999851914218103	0.9999893255788378	0.9999917789322941	0.8148
261	7.198333342109196e-05	3.1948404402701384e-11	2.8112042753085612e-11	3.219629306622387e-11	3.535936668550528e-11	0.9999891007780327	0.9999851361733053	0.9999893124697845	0.9999917739381955	0.8148
262	7.5766666680168e-05	3.216857631341293e-11	2.8288059489136987e-11	3.244035467618567e-11	3.567398974850113e-11	0.9999890824290412	0.999985080717536	0.9999893057148771	0.9999917689406609	0.8148
263	8.328333325907602e-05	3.241998760147116e-11	2.8462800725293893e-11	3.2722545964753305e-11	3.600836818596889e-11	0.9999890640331518	0.9999850250537211	0.9999892985865593	0.9999917639396876	0.8148
264	8.233333340083998e-05	3.2694532396694746e-11	2.8647740133408455e-11	3.296981906980118e-11	3.6344932548622835e-11	0.9999890455902068	0.9999849691810762	0.9999892913445874	0.999991758935273	0.8148
265	8.1883333340084e-05	3.299603373661371e-11	2.8900496501638878e-11	3.3235840173154334e-11	3.6632685475323325e-11	0.9999890271000532	0.9999849130988033	0.9999892837676179	0.9999917539274149	0.8148
266	8.0116666659916e-05	3.333190098623255e-11	2.915332582079336e-11	3.347785939909264e-11	3.694257334392842e-11	0.999989008562532	0.9999848568060842	0.9999892700429422	0.9999917489161103	0.8148
267	7.680000004050399e-05	3.3701516186369925e-11	2.9358686827816333e-11	3.373461899442423e-11	3.7276609894718527e-11	0.9999889899774864	0.999984800302128	0.9999892562962145	0.9999917439013569	0.8148
268	7.558333329958e-05	3.410444720705302e-11	2.957868933032175e-11	3.4059706242256846e-11	3.763174346417087e-11	0.9999889713447591	0.9999847435861436	0.9999892425273951	0.9999917388831521	0.8148
269	7.103333336033598e-05	3.453366138121953e-11	2.9889693217775876e-11	3.4352643871200926e-11	3.813182529266757e-11	0.9999889526641897	0.999984686657336	0.9999892287364439	0.9999917338614933	0.8148
270	6.833333340083996e-05	3.499759803819288e-11	3.0264768392005507e-11	3.468662632016778e-11	3.877011097934449e-11	0.9999889339356206	0.9999846295149071	0.9999892149233214	0.999991728836378	0.8148
271	6.318333338058798e-05	3.550380423424002e-11	3.0655446080297435e-11	3.5085204784539105e-11	3.9494249298698966e-11	0.999988915158891	0.9999845721580557	0.9999892010879876	0.9999917238078035	0.8148
272	5.784999997974801e-05	3.604747873521683e-11	3.1065721055892323e-11	3.554505187217045e-11	4.027371124882791e-11	0.9999888963338409	0.9999845145859768	0.9999891872304024	0.9999917187757674	0.8148
273	5.7116666659916005e-05	3.663250096996453e-11	3.149958672649407e-11	3.607587225429811e-11	4.1063687931620806e-11	0.9999888774603072	0.9999844567978624	0.9999891769997044	0.9999917137402671	0.8148
274	5.2516666578908034e-05	3.7259308707334424e-11	3.1961036954985487e-11	3.665157070487344e-11	4.186569800233396e-11	0.9999888585381307	0.9999843987929012	0.9999891708680091	0.9999917087012999	0.8148
275	4.9983333421091964e-05	3.793108792293336e-11	3.245406469389157e-11	3.7228795800862374e-11	4.270203520822844e-11	0.9999888395671467	0.9999843405702786	0.9999891647516042	0.9999917036588634	0.8148
276	5.165000002025199e-05	3.8652244692531545e-11	3.2982664759800236e-11	3.7845319648319823e-11	4.363508767762777e-11	0.9999888205471917	0.9999842821291763	0.9999891586316902	0.9999916986129549	0.8148
277	5.4483333421091965e-05	3.9426206884069966e-11	3.3550829151531375e-11	3.8506123568932146e-11	4.4612421247133045e-11	0.9999888014781024	0.999984223468766	0.9999891525082654	0.9999916935635718	0.8148
278	5.4383333340083994e-05	4.025616476807288e-11	3.416255355268346e-11	3.92916901335962e-11	4.562868318774549e-11	0.9999887823597136	0.999984164588219	0.9999891443829398	0.9999916885107116	0.8148
279	5.3066666720671974e-05	4.1144742592746625e-11	3.4821829680286556e-11	4.012767639865862e-11	4.6760348427057875e-11	0.9999887631918596	0.9999841054867088	0.9999891344022336	0.9999916834543716	0.8148
280	5.1616666659916e-05	4.2095276344033854e-11	3.5532652134192217e-11	4.0958974733073226e-11	4.798479294277192e-11	0.9999887439743743	0.9999840461634049	0.9999891244103793	0.9999916783945495	0.799366667
281	5.230000004050399e-05	4.311153266161765e-11	3.6299014863977806e-11	4.1858458953815256e-11	4.9278968833991407e-11	0.9999887247070913	0.9999839866174737	0.9999891144073634	0.9999916733312424	0.7839333329999999
282	5.763333323882404e-05	4.419784799527387e-11	3.712491127734724e-11	4.282554785379633e-11	5.060239901690113e-11	0.9999887053898427	0.9999839268480779	0.9999891043931719	0.9999916682644477	0.7685
283	5.746666663966401e-05	4.5357948175972856e-11	3.8014334370172753e-11	4.386160591509535e-11	5.1973745811081235e-11	0.9999886860224588	0.9999838668543767	0.9999890943677908	0.9999916631941631	0.753066667
284	5.6399999918992034e-05	4.659629723156415e-11	3.897127800533718e-11	4.497174333587293e-11	5.340500607260078e-11	0.9999886666047734	0.9999838066355259	0.9999890843312064	0.9999916581203857	0.737633333
285	5.456666672067197e-05	4.7916380714686245e-11	3.999973682603936e-11	4.6161063376980945e-11	5.490355216417337e-11	0.9999886471366153	0.9999837461906776	0.9999890742834048	0.9999916530431132	0.7222000000000001
286	5.6450000060755976e-05	4.932245470992839e-11	4.110370354636171e-11	4.748926627131755e-11	5.648908358841149e-11	0.9999886276178132	0.9999836855189806	0.9999890642243718	0.9999916479623426	0.7222000000000001
287	5.780000004050398e-05	5.081893984997312e-11	4.228717231097689e-11	4.89328095874373e-11	5.823188454525704e-11	0.9999886080481979	0.9999836246195802	0.9999890524661096	0.9999916428780717	0.7222000000000001
288	5.2633333238824036e-05	5.241000008791556e-11	4.355413574727277e-11	5.047870886720037e-11	6.004727034920972e-11	0.9999885884275962	0.999983563491618	0.9999890301719794	0.9999916377902978	0.7222000000000001
289	5.0966666639664016e-05	5.4099876692269605e-11	4.490858899697439e-11	5.2189670475982995e-11	6.193623658336024e-11	0.9999885687558363	0.9999835021342321	0.9999890078272253	0.999991632699018	0.7222000000000001
290	5.795000006075598e-05	5.5892739501575626e-11	4.635452418894344e-11	5.402658262450474e-11	6.390207208015913e-11	0.9999885490327449	0.9999834405465573	0.9999889854317232	0.99999162760423	0.7222000000000001
291	5.965000002025199e-05	5.7793565584132e-11	4.7895936464904944e-11	5.598404654640164e-11	6.613028825221145e-11	0.9999885292581476	0.9999833787277249	0.9999889645505955	0.9999916225059311	0.7222000000000001
292	6.333333340083997e-05	5.980706565179956e-11	4.9536818864078435e-11	5.806630358192515e-11	6.8413278119263e-11	0.9999885094318697	0.9999833166768624	0.9999889516503409	0.9999916174041188	0.7222000000000001
293	6.731666661941202e-05	6.193779853785361e-11	5.128116475082054e-11	6.021579479691722e-11	7.087726315545518e-11	0.9999884895537368	0.9999832543930939	0.9999889387346597	0.9999916122987902	0.7222000000000001
294	7.328333325907603e-05	6.419152733148845e-11	5.3132967121003517e-11	6.249174750281469e-11	7.346519939480741e-11	0.9999884696235712	0.9999831918755403	0.999988925803533	0.9999916071899428	0.7222000000000001
