time	data	mean	q025	med	q975	x_mean	x_q025	x_med	x_q975	osi
164	9.093333338266658e-06	6.264940034128134e-06	6.220067540329465e-06	6.256112532697781e-06	6.322930309840145e-06	0.9999999983621964	0.9999999982838266	0.9999999983572307	0.9999999984489496	0.5787
165	9.226666668417202e-06	6.41751943850552e-06	6.371371150688077e-06	6.408446588236614e-06	6.477369905591035e-06	0.9999999984413305	0.999999998366301	0.9999999984365039	0.9999999985244954	0.581783333
166	1.0321666662568826e-05	6.578440254105167e-06	6.530967318019346e-06	6.569100598458873e-06	6.6402457822313575e-06	0.9999999985183027	0.9999999984465344	0.9999999985136192	0.9999999985979559	0.580233333
167	1.1300000004774185e-05	6.7481065772187686e-06	6.69925243237834e-06	6.738503041921487e-06	6.811935575104456e-06	0.9999999985931393	0.9999999985245549	0.9999999985886181	0.999999998669357	0.578683333
168	1.0300000004774184e-05	6.926927240465789e-06	6.876623022539084e-06	6.917057083146755e-06	6.992915652705626e-06	0.9999999986658626	0.9999999986003878	0.9999999986614787	0.9999999987387173	0.577133333
169	1.1306666664120434e-05	7.115344439143336e-06	7.063530725871321e-06	7.105187308551736e-06	7.183576637314353e-06	0.9999999987364905	0.9999999986740541	0.9999999987323354	0.9999999988060455	0.5755833330000001
170	1.0806666664120434e-05	7.313834269965226e-06	7.260410220398801e-06	7.303366508626178e-06	7.384428172461518e-06	0.9999999988050366	0.9999999987455692	0.9999999988011963	0.9999999988712632	0.5740333329999999
171	1.1573333336356983e-05	7.5229112460626e-06	7.467765222777728e-06	7.512131758127151e-06	7.596008660832124e-06	0.9999999988715154	0.9999999988149427	0.9999999988678536	0.9999999989345094	0.5694
172	1.210666666889462e-05	7.743095808350603e-06	7.686118895462273e-06	7.731969680468909e-06	7.818856505112083e-06	0.9999999989359335	0.9999999988821833	0.9999999989323047	0.9999999989957341	0.5694
173	1.3699999995225815e-05	7.974933565839778e-06	7.915978508964251e-06	7.96343399816189e-06	8.053510107987066e-06	0.9999999989983016	0.9999999989472975	0.9999999989947184	0.9999999990549486	0.5694
174	1.4319999994748398e-05	8.21902688517512e-06	8.158007217293356e-06	8.207143476755446e-06	8.300536104296976e-06	0.9999999990586227	0.9999999990102922	0.9999999990551648	0.9999999991122075	0.5694
175	1.2918333336476339e-05	8.47599203914046e-06	8.412802575172365e-06	8.463720270804385e-06	8.56062155570324e-06	0.9999999991169016	0.9999999990711723	0.9999999991136026	0.9999999991675106	0.5694
176	1.423499999558388e-05	8.746489484435275e-06	8.681034729485782e-06	8.733799903824617e-06	8.834364211131374e-06	0.9999999991731374	0.9999999991299428	0.9999999991700141	0.9999999992208578	0.5694
177	1.4435000002745157e-05	9.031225268991058e-06	8.963347043034281e-06	9.018099184752987e-06	9.12251955650715e-06	0.9999999992273326	0.9999999991866032	0.9999999992244297	0.9999999992722504	0.5694
178	1.4751666661852699e-05	9.330958797618371e-06	9.260501706338225e-06	9.317383632290105e-06	9.425881181268268e-06	0.9999999992794868	0.9999999992411486	0.9999999992767019	0.9999999993216903	0.5694
179	1.490166667020752e-05	9.646453814934342e-06	9.57326648846364e-06	9.632379486095986e-06	9.745242674851916e-06	0.9999999993295994	0.999999999293576	0.9999999993269322	0.9999999993691806	0.5694
180	1.6964999999641937e-05	9.978550276016898e-06	9.902508163052157e-06	9.963936005930748e-06	1.0081405531134202e-05	0.9999999993776726	0.9999999993438858	0.9999999993751494	0.9999999994147248	0.5694
181	1.7588333334805374e-05	1.0328121307965253e-05	1.0249101549754426e-05	1.0312969129668882e-05	1.0435254985657994e-05	0.9999999994237087	0.9999999993920812	0.9999999994214792	0.9999999994583206	0.5694
182	1.5481666665910755e-05	1.0696069087697505e-05	1.0613926071438398e-05	1.0680355281683877e-05	1.0807714507780067e-05	0.9999999994677069	0.9999999994381685	0.9999999994657478	0.9999999994999659	0.5740333329999999
183	1.5898333334566664e-05	1.1083396096192995e-05	1.0997960119985162e-05	1.1067080369324386e-05	1.1199766130456871e-05	0.9999999995096716	0.9999999994821553	0.999999999507957	0.9999999995397628	0.5786666669999999
184	1.5648333328598935e-05	1.149114310342914e-05	1.1402181506647786e-05	1.1474204555806866e-05	1.1612508131819182e-05	0.9999999995496092	0.9999999995240428	0.9999999995480924	0.9999999995776537	0.5832999999999999
185	1.5331666669491394e-05	1.1920403722386344e-05	1.1827688304087634e-05	1.1902804390536761e-05	1.2047077251993907e-05	0.9999999995875279	0.9999999995638321	0.9999999995861961	0.9999999996135952	0.587933333
186	1.4981666665910755e-05	1.2372307464813427e-05	1.2275640542904757e-05	1.2354090928017088e-05	1.250461029503335e-05	0.9999999996234418	0.9999999996015323	0.9999999996222797	0.9999999996476038	0.592566667
187	1.6426666663643016e-05	1.2848095890091994e-05	1.2747290116629307e-05	1.282919819096447e-05	1.2986322665104958e-05	0.9999999996573656	0.9999999996371598	0.9999999996563496	0.9999999996796979	0.5972000000000001
188	1.6576666671997838e-05	1.3349025222032244e-05	1.3243889725091726e-05	1.3329144407975143e-05	1.3493499564006513e-05	0.9999999996893174	0.9999999996707389	0.9999999996884212	0.9999999997098964	0.5972000000000001
